"id","probs","preds","labels"
8312,1e-04,0,0
8313,1e-04,0,0
8314,0.00230440916493535,0,0
8315,1e-04,0,0
8316,0.000221371417865157,0,0
8317,0.957342326641083,1,1
8318,0.00936741847544909,0,0
8319,1e-04,0,0
8320,1e-04,0,0
8321,0.00646984716877341,0,0
8322,0.000963465659879148,0,0
8323,0.0281133148819208,0,0
8324,0.000703561352565885,0,0
8325,1e-04,0,0
8326,1e-04,0,0
8327,1e-04,0,0
8328,0.00228428491391242,0,0
8329,1e-04,0,0
8330,1e-04,0,0
8331,1e-04,0,0
8332,0.000320920284138992,0,0
8333,0.618620038032532,1,1
8334,1e-04,0,0
8335,0.000321243540383875,0,0
8336,0.0305746588855982,0,0
8337,0.000153352550114505,0,0
8338,0.0017052540788427,0,0
8339,0.00964932423084974,0,0
8340,1e-04,0,0
8341,1e-04,0,0
8342,1e-04,0,0
8343,1e-04,0,0
8344,1e-04,0,0
8345,1e-04,0,0
8346,1e-04,0,0
8347,1e-04,0,0
8348,1e-04,0,0
8349,0.000332770490786061,0,0
8350,1e-04,0,0
8351,0.00125348730944097,0,0
8352,0.00197143317200243,0,0
8353,1e-04,0,0
8354,1e-04,0,0
8355,1e-04,0,0
8356,0.000147963291965425,0,0
8357,0.000107540239696391,0,0
8358,0.0249131917953491,0,0
8359,0.00714891916140914,0,0
8360,1e-04,0,0
8361,0.143319606781006,0,0
8362,1e-04,0,0
8363,1e-04,0,0
8364,0.00839893985539675,0,0
8365,0.0097312880679965,0,0
8366,0.00286521529778838,0,0
8367,0.981201767921448,1,1
8368,0.00667838612571359,0,0
8369,0.242269054055214,0,1
8370,1e-04,0,0
8371,0.000971177767496556,0,0
8372,1e-04,0,0
8373,1e-04,0,0
8374,0.00143627531360835,0,0
8375,1e-04,0,0
8376,1e-04,0,0
8377,0.913363695144653,1,1
8378,1e-04,0,0
8379,1e-04,0,0
8380,1e-04,0,0
8381,1e-04,0,0
8382,1e-04,0,0
8383,0.000424334954004735,0,0
8384,0.671201467514038,1,1
8385,0.000830857665278018,0,0
8386,0.000166045589139685,0,0
8387,0.614244818687439,1,0
8388,1e-04,0,0
8389,1e-04,0,0
8390,1e-04,0,0
8391,0.0113244960084558,0,0
8392,1e-04,0,0
8393,1e-04,0,0
8394,0.000105848419480026,0,1
8395,0.00044506267295219,0,0
8396,0.933661103248596,1,1
8397,0.000627216417342424,0,0
8398,0.188508749008179,0,0
8399,1e-04,0,0
8400,0.345598638057709,0,0
8401,0.0042562885209918,0,0
8402,1e-04,0,0
8403,0.123262405395508,0,0
8404,1e-04,0,0
8405,0.00010102958913194,0,0
8406,1e-04,0,0
8407,1e-04,0,0
8408,1e-04,0,0
8409,1e-04,0,0
8410,0.000498967536259443,0,0
8411,0.00479540601372719,0,0
8412,1e-04,0,0
8413,0.0078819477930665,0,0
8414,1e-04,0,0
8415,1e-04,0,0
8416,1e-04,0,0
8417,1e-04,0,0
8418,1e-04,0,0
8419,0.966852307319641,1,1
8420,0.00181919487658888,0,0
8421,0.999140977859497,1,1
8422,1e-04,0,0
8423,0.117692247033119,0,0
8424,1e-04,0,0
8425,1e-04,0,0
8426,0.100655451416969,0,1
8427,1e-04,0,0
8428,1e-04,0,0
8429,1e-04,0,0
8430,1e-04,0,0
8431,1e-04,0,0
8432,0.127539440989494,0,0
8433,1e-04,0,0
8434,1e-04,0,0
8435,0.000734021421521902,0,0
8436,0.0106111513450742,0,0
8437,1e-04,0,0
8438,1e-04,0,0
8439,0.0183012932538986,0,0
8440,1e-04,0,0
8441,1e-04,0,0
8442,1e-04,0,0
8443,0.0149777131155133,0,0
8444,0.00606327224522829,0,0
8445,0.00366092962212861,0,0
8446,1e-04,0,0
8447,1e-04,0,0
8448,0.000197782326722518,0,0
8449,1e-04,0,0
8450,0.00990972947329283,0,0
8451,1e-04,0,0
8452,0.0116554442793131,0,0
8453,0.0124825099483132,0,0
8454,1e-04,0,0
8455,0.230439037084579,0,0
8456,1e-04,0,0
8457,0.000769542704802006,0,0
8458,1e-04,0,0
8459,1e-04,0,0
8460,0.000951024936512113,0,0
8461,1e-04,0,0
8462,1e-04,0,0
8463,0.399399518966675,0,0
8464,0.16606268286705,0,1
8465,0.000550698197912425,0,0
8466,1e-04,0,0
8467,1e-04,0,0
8468,0.00224707857705653,0,0
8469,0.014457912184298,0,0
8470,1e-04,0,0
8471,0.0033515952527523,0,0
8472,0.00152063090354204,0,0
8473,1e-04,0,0
8474,0.000739774201065302,0,0
8475,1e-04,0,0
8476,0.00211288756690919,0,0
8477,0.00155594025272876,0,0
8478,0.910813987255096,1,1
8479,0.000143684112117626,0,0
8480,1e-04,0,0
8481,1e-04,0,0
8482,1e-04,0,0
8483,0.00301237055100501,0,0
8484,1e-04,0,0
8485,1e-04,0,0
8486,1e-04,0,0
8487,1e-04,0,0
8488,0.000830292236059904,0,0
8489,1e-04,0,0
8490,0.00353212142363191,0,0
8491,1e-04,0,0
8492,0.00390574708580971,0,0
8493,0.0179498475044966,0,0
8494,1e-04,0,0
8495,0.00388341583311558,0,0
8496,0.00817923713475466,0,0
8497,1e-04,0,0
8498,0.00220876513049006,0,0
8499,0.00199054577387869,0,0
8500,0.868489384651184,1,1
8501,0.000628225796390325,0,0
8502,1e-04,0,0
8503,1e-04,0,0
8504,0.00169812329113483,0,0
8505,0.0572630241513252,0,0
8506,0.00223385542631149,0,0
8507,1e-04,0,0
8508,1e-04,0,0
8509,1e-04,0,0
8510,1e-04,0,0
8511,1e-04,0,0
8512,1e-04,0,0
8513,1e-04,0,0
8514,0.00146273046266288,0,0
8515,1e-04,0,0
8516,1e-04,0,0
8517,0.000478129048133269,0,0
8518,0.0259925164282322,0,0
8519,1e-04,0,0
8520,1e-04,0,0
8521,1e-04,0,0
8522,1e-04,0,0
8523,0.0672272145748138,0,0
8524,1e-04,0,0
8525,1e-04,0,0
8526,1e-04,0,0
8527,1e-04,0,0
8528,0.0114773474633694,0,0
8529,1e-04,0,0
8530,1e-04,0,0
8531,1e-04,0,0
8532,1e-04,0,0
8533,1e-04,0,0
8534,0.00695960829034448,0,0
8535,0.000252541620284319,0,0
8536,0.000350802263710648,0,0
8537,0.000769907259382308,0,0
8538,1e-04,0,0
8539,0.0400092825293541,0,0
8540,0.00489845545962453,0,0
8541,0.002112100366503,0,0
8542,1e-04,0,0
8543,1e-04,0,0
8544,1e-04,0,0
8545,0.0636510029435158,0,0
8546,1e-04,0,0
8547,0.000107537263829727,0,0
8548,0.00811242870986462,0,0
8549,0.0029069425072521,0,0
8550,0.966898918151855,1,1
8551,0.0192783642560244,0,0
8552,1e-04,0,0
8553,0.00253755878657103,0,0
8554,1e-04,0,0
8555,0.000839536776766181,0,0
8556,0.0379592478275299,0,0
8557,1e-04,0,0
8558,0.0205320846289396,0,0
8559,0.00311278831213713,0,0
8560,1e-04,0,0
8561,1e-04,0,0
8562,0.674533605575562,1,1
8563,1e-04,0,0
8564,0.0845852047204971,0,0
8565,0.000104188984551001,0,0
8566,0.00728938123211265,0,0
8567,1e-04,0,0
8568,1e-04,0,0
8569,0.000366008142009377,0,0
8570,0.0479377098381519,0,0
8571,1e-04,0,0
8572,1e-04,0,0
8573,0.0113493707031012,0,0
8574,0.059001263231039,0,0
8575,0.00274925818666816,0,0
8576,0.00963396113365889,0,0
8577,1e-04,0,0
8578,0.337195843458176,0,1
8579,0.00205775140784681,0,0
8580,0.00716577330604196,0,0
8581,1e-04,0,0
8582,1e-04,0,0
8583,1e-04,0,0
8584,0.0362858437001705,0,1
8585,1e-04,0,0
8586,1e-04,0,0
8587,1e-04,0,0
8588,0.00194270350039005,0,0
8589,1e-04,0,0
8590,1e-04,0,0
8591,0.0273994170129299,0,0
8592,0.999044239521027,1,1
8593,1e-04,0,0
8594,1e-04,0,0
8595,1e-04,0,0
8596,0.0043934709392488,0,0
8597,0.979817688465118,1,1
8598,1e-04,0,0
8599,1e-04,0,0
8600,0.0427188910543919,0,0
8601,0.283942401409149,0,0
8602,0.340901255607605,0,1
8603,1e-04,0,0
8604,0.575887024402618,1,1
8605,1e-04,0,0
8606,1e-04,0,0
8607,1e-04,0,0
8608,1e-04,0,0
8609,1e-04,0,0
8610,1e-04,0,0
8611,0.128171801567078,0,0
8612,1e-04,0,0
8613,0.000507724413182586,0,0
8614,0.00172293209470809,0,0
8615,1e-04,0,0
8616,0.0457205511629581,0,0
8617,0.000166492842254229,0,0
8618,1e-04,0,0
8619,1e-04,0,0
8620,0.0330175831913948,0,1
8621,1e-04,0,0
8622,1e-04,0,0
8623,0.00157769466750324,0,0
8624,0.000174646891537122,0,0
8625,1e-04,0,0
8626,1e-04,0,0
8627,1e-04,0,0
8628,0.754228532314301,1,1
8629,1e-04,0,0
8630,1e-04,0,0
8631,1e-04,0,0
8632,0.00295179733075202,0,0
8633,1e-04,0,0
8634,0.00690305372700095,0,0
8635,1e-04,0,0
8636,1e-04,0,0
8637,0.000506784999743104,0,0
8638,1e-04,0,0
8639,0.470656752586365,0,0
8640,1e-04,0,0
8641,1e-04,0,0
8642,1e-04,0,0
8643,1e-04,0,0
8644,1e-04,0,0
8645,1e-04,0,0
8646,0.00118335534352809,0,0
8647,1e-04,0,0
8648,1e-04,0,0
8649,1e-04,0,0
8650,0.403849571943283,0,0
8651,0.00127338105812669,0,0
8652,1e-04,0,0
8653,1e-04,0,0
8654,0.0681005492806435,0,0
8655,0.00553466565907001,0,0
8656,1e-04,0,0
8657,0.00119432259816676,0,0
8658,0.0444360300898552,0,0
8659,0.00796346738934517,0,0
8660,1e-04,0,0
8661,1e-04,0,0
8662,0.000377097545424476,0,0
8663,0.00851070322096348,0,0
8664,1e-04,0,0
8665,1e-04,0,0
8666,1e-04,0,0
8667,1e-04,0,0
8668,1e-04,0,0
8669,1e-04,0,0
8670,1e-04,0,0
8671,1e-04,0,0
8672,0.00867599062621593,0,0
8673,0.000160485520609654,0,0
8674,1e-04,0,0
8675,1e-04,0,0
8676,0.177531376481056,0,0
8677,1e-04,0,0
8678,1e-04,0,0
8679,0.897919178009033,1,1
8680,1e-04,0,0
8681,1e-04,0,0
8682,1e-04,0,0
8683,1e-04,0,0
8684,0.00117548217531294,0,0
8685,1e-04,0,0
8686,0.000620877486653626,0,0
8687,0.000176138972165063,0,0
8688,1e-04,0,0
8689,0.00415315246209502,0,0
8690,0.00011627846834017,0,0
8691,1e-04,0,0
8692,0.228695690631866,0,0
8693,1e-04,0,0
8694,1e-04,0,0
8695,1e-04,0,0
8696,1e-04,0,0
8697,1e-04,0,0
8698,0.00563300168141723,0,0
8699,1e-04,0,0
8700,1e-04,0,0
8701,1e-04,0,0
8702,1e-04,0,0
8703,0.00691786734387279,0,0
8704,1e-04,0,0
8705,1e-04,0,0
8706,1e-04,0,0
8707,0.111297585070133,0,0
8708,0.0319697037339211,0,0
8709,1e-04,0,0
8710,1e-04,0,0
8711,1e-04,0,0
8712,1e-04,0,0
8713,0.856911480426788,1,1
8714,1e-04,0,0
8715,0.00131576438434422,0,0
8716,0.00173341913614422,0,0
8717,0.302163809537888,0,0
8718,0.00383676937781274,0,0
8719,0.149968147277832,0,0
8720,0.00581928389146924,0,0
8721,0.00100740254856646,0,0
8722,1e-04,0,0
8723,0.00164301204495132,0,0
8724,0.0326870754361153,0,0
8725,1e-04,0,0
8726,0.00119092827662826,0,0
8727,0.0471228137612343,0,0
8728,0.000288615265162662,0,0
8729,1e-04,0,0
8730,0.000656849646475166,0,0
8731,0.00219877366907895,0,0
8732,1e-04,0,0
8733,1e-04,0,0
8734,0.0340051725506783,0,0
8735,0.179022178053856,0,0
8736,0.0736555829644203,0,0
8737,1e-04,0,0
8738,1e-04,0,0
8739,0.00241987523622811,0,0
8740,1e-04,0,0
8741,0.00157949549611658,0,0
8742,1e-04,0,0
8743,0.0163081996142864,0,0
8744,0.0462765581905842,0,1
8745,1e-04,0,0
8746,0.0410229526460171,0,0
8747,1e-04,0,0
8748,1e-04,0,0
8749,1e-04,0,0
8750,1e-04,0,0
8751,1e-04,0,0
8752,0.000480641610920429,0,0
8753,1e-04,0,0
8754,1e-04,0,0
8755,0.0840194895863533,0,0
8756,0.00469685392454267,0,0
8757,1e-04,0,0
8758,1e-04,0,0
8759,1e-04,0,0
8760,1e-04,0,0
8761,0.000453636544989422,0,0
8762,0.00631867442280054,0,0
8763,0.0168242752552032,0,0
8764,1e-04,0,0
8765,0.000376098236301914,0,0
8766,0.222395241260529,0,0
8767,0.000750029517803341,0,0
8768,0.000109437496575993,0,0
8769,1e-04,0,0
8770,0.000143331853905693,0,0
8771,0.000460546201793477,0,0
8772,1e-04,0,0
8773,1e-04,0,0
8774,1e-04,0,0
8775,0.0176908597350121,0,0
8776,0.512511074542999,1,1
8777,0.0543749667704105,0,0
8778,0.9999,1,1
8779,0.739303112030029,1,1
8780,1e-04,0,0
8781,1e-04,0,0
8782,1e-04,0,0
8783,1e-04,0,0
8784,0.0019864512141794,0,0
8785,0.0159335974603891,0,0
8786,1e-04,0,0
8787,1e-04,0,0
8788,0.000170453902683221,0,0
8789,1e-04,0,0
8790,0.00213267165236175,0,0
8791,1e-04,0,0
8792,0.740136682987213,1,1
8793,0.0355172157287598,0,0
8794,0.0305759999901056,0,0
8795,1e-04,0,0
8796,1e-04,0,0
8797,0.0024127101060003,0,0
8798,1e-04,0,0
8799,0.00435327691957355,0,0
8800,0.958623588085175,1,1
8801,1e-04,0,0
8802,1e-04,0,0
8803,1e-04,0,0
8804,1e-04,0,0
8805,1e-04,0,0
8806,1e-04,0,0
8807,0.000417456030845642,0,0
8808,1e-04,0,0
8809,0.00728093180805445,0,0
8810,1e-04,0,0
8811,0.00201237620785832,0,0
8812,0.000336957920808345,0,0
8813,0.010616147890687,0,0
8814,0.0721708238124847,0,0
8815,0.0142876217141747,0,0
8816,1e-04,0,0
8817,1e-04,0,0
8818,0.115561850368977,0,0
8819,1e-04,0,0
8820,1e-04,0,0
8821,1e-04,0,0
8822,0.000224737974349409,0,0
8823,1e-04,0,0
8824,0.00666833994910121,0,0
8825,0.0241542439907789,0,0
8826,0.0098042618483305,0,0
8827,0.000149443731061183,0,0
8828,0.0269152075052261,0,1
8829,1e-04,0,0
8830,1e-04,0,0
8831,0.00170881487429142,0,0
8832,0.000177122361492366,0,0
8833,1e-04,0,0
8834,0.00388431968167424,0,0
8835,1e-04,0,0
8836,0.00341965537518263,0,0
8837,1e-04,0,0
8838,1e-04,0,0
8839,1e-04,0,0
8840,0.000719503848813474,0,0
8841,0.00296671874821186,0,0
8842,0.159933030605316,0,0
8843,1e-04,0,0
8844,0.00224921992048621,0,0
8845,0.0147138889878988,0,0
8846,0.0015095176640898,0,0
8847,1e-04,0,0
8848,1e-04,0,0
8849,1e-04,0,0
8850,0.000411144748795778,0,0
8851,0.0103143155574799,0,0
8852,0.00553800258785486,0,0
8853,1e-04,0,0
8854,1e-04,0,0
8855,0.00900935661047697,0,0
8856,0.00461676716804504,0,0
8857,1e-04,0,0
8858,1e-04,0,0
8859,1e-04,0,0
8860,1e-04,0,0
8861,1e-04,0,0
8862,1e-04,0,0
8863,0.000735365087166429,0,0
8864,1e-04,0,0
8865,1e-04,0,0
8866,1e-04,0,0
8867,1e-04,0,0
8868,1e-04,0,0
8869,0.0129933226853609,0,0
8870,1e-04,0,0
8871,0.0377297550439835,0,0
8872,1e-04,0,0
8873,0.000118854826723691,0,0
8874,0.781286776065826,1,0
8875,0.0384813621640205,0,0
8876,0.112662844359875,0,1
8877,1e-04,0,0
8878,1e-04,0,0
8879,0.00799946673214436,0,0
8880,0.000101152509159874,0,0
8881,0.128271609544754,0,0
8882,0.70014351606369,1,0
8883,0.007149294950068,0,0
8884,0.0286111682653427,0,0
8885,0.00033086453913711,0,0
8886,1e-04,0,0
8887,0.0702288821339607,0,0
8888,1e-04,0,0
8889,1e-04,0,0
8890,1e-04,0,0
8891,1e-04,0,0
8892,0.0260958075523376,0,0
8893,1e-04,0,0
8894,0.000269136653514579,0,0
8895,0.0068880682811141,0,0
8896,1e-04,0,0
8897,0.000553161255083978,0,0
8898,1e-04,0,0
8899,1e-04,0,0
8900,0.780333578586578,1,1
8901,1e-04,0,0
8902,1e-04,0,0
8903,0.00239240005612373,0,0
8904,0.000110585868242197,0,0
8905,0.237487569451332,0,0
8906,0.316964745521545,0,0
8907,1e-04,0,0
8908,1e-04,0,0
8909,0.000219023961108178,0,0
8910,1e-04,0,0
8911,0.000770862388890237,0,0
8912,1e-04,0,0
8913,1e-04,0,0
8914,0.0313838124275208,0,0
8915,1e-04,0,0
8916,0.367973178625107,0,1
8917,0.00601048674434423,0,0
8918,1e-04,0,0
8919,0.00142534333281219,0,0
8920,0.126860171556473,0,0
8921,1e-04,0,0
8922,1e-04,0,0
8923,0.00230224942788482,0,0
8924,1e-04,0,0
8925,1e-04,0,0
8926,1e-04,0,0
8927,1e-04,0,0
8928,0.00722467713057995,0,0
8929,1e-04,0,0
8930,0.990813672542572,1,1
8931,0.0158404689282179,0,0
8932,0.970235347747803,1,1
8933,0.0092542702332139,0,0
8934,1e-04,0,0
8935,1e-04,0,0
8936,1e-04,0,0
8937,0.000215930660488084,0,0
8938,1e-04,0,0
8939,1e-04,0,0
8940,1e-04,0,0
8941,0.00982818566262722,0,0
8942,0.0157709382474422,0,0
8943,0.993180930614471,1,1
8944,1e-04,0,0
8945,1e-04,0,0
8946,1e-04,0,0
8947,0.169113859534264,0,0
8948,0.00271290889941156,0,0
8949,1e-04,0,0
8950,0.0541909523308277,0,0
8951,1e-04,0,0
8952,1e-04,0,0
8953,1e-04,0,0
8954,0.0112929493188858,0,0
8955,0.00149223615881056,0,0
8956,0.104629509150982,0,0
8957,0.000277843355434015,0,0
8958,0.266965925693512,0,0
8959,1e-04,0,0
8960,0.0140070840716362,0,0
8961,0.00073371094185859,0,0
8962,0.00102705857716501,0,0
8963,1e-04,0,0
8964,1e-04,0,0
8965,1e-04,0,0
8966,1e-04,0,0
8967,1e-04,0,0
8968,1e-04,0,0
8969,1e-04,0,0
8970,0.0159244555979967,0,0
8971,0.00317104556597769,0,0
8972,1e-04,0,0
8973,1e-04,0,0
8974,1e-04,0,0
8975,0.000170794752193615,0,0
8976,1e-04,0,0
8977,1e-04,0,0
8978,1e-04,0,0
8979,0.000102037389297038,0,0
8980,1e-04,0,0
8981,0.0136548709124327,0,0
8982,0.0762654468417168,0,0
8983,1e-04,0,0
8984,0.00269588781520724,0,0
8985,1e-04,0,0
8986,0.000720618292689323,0,0
8987,0.0789889767765999,0,0
8988,0.997950851917267,1,1
8989,0.00147901859600097,0,0
8990,1e-04,0,0
8991,0.000208913959795609,0,0
8992,1e-04,0,0
8993,1e-04,0,0
8994,1e-04,0,0
8995,0.0124519001692533,0,0
8996,1e-04,0,0
8997,1e-04,0,0
8998,0.0704674646258354,0,0
8999,1e-04,0,0
9000,0.517897367477417,1,0
9001,0.0116529176011682,0,0
9002,0.315214931964874,0,0
9003,1e-04,0,0
9004,1e-04,0,0
9005,0.00330458744429052,0,0
9006,1e-04,0,0
9007,1e-04,0,0
9008,1e-04,0,0
9009,0.0882316529750824,0,0
9010,0.00101818039547652,0,0
9011,0.0283186435699463,0,1
9012,0.00084156432421878,0,0
9013,1e-04,0,0
9014,0.00168238906189799,0,0
9015,0.00717546185478568,0,0
9016,1e-04,0,0
9017,0.980856001377106,1,1
9018,0.845329344272614,1,1
9019,0.220366075634956,0,0
9020,0.0046268031001091,0,0
9021,0.00142273819074035,0,0
9022,1e-04,0,0
9023,0.607728481292725,1,1
9024,1e-04,0,0
9025,1e-04,0,0
9026,0.00114642200060189,0,0
9027,0.0282690841704607,0,0
9028,1e-04,0,0
9029,0.00130637653637677,0,0
9030,1e-04,0,0
9031,0.0096115954220295,0,1
9032,0.0063025071285665,0,0
9033,1e-04,0,0
9034,0.958898484706879,1,1
9035,1e-04,0,0
9036,0.147370904684067,0,1
9037,1e-04,0,0
9038,0.00191163015551865,0,0
9039,1e-04,0,0
9040,0.000336683384375647,0,0
9041,1e-04,0,0
9042,0.00250342744402587,0,0
9043,0.173916324973106,0,0
9044,0.00124459329526871,0,0
9045,0.00473920162767172,0,0
9046,1e-04,0,0
9047,1e-04,0,0
9048,1e-04,0,0
9049,0.0236694645136595,0,0
9050,1e-04,0,0
9051,0.107629999518394,0,0
9052,1e-04,0,0
9053,0.00186411314643919,0,0
9054,1e-04,0,0
9055,1e-04,0,0
9056,0.0639402344822884,0,0
9057,1e-04,0,0
9058,0.000132280532852747,0,0
9059,0.00387448910623789,0,0
9060,0.984272360801697,1,1
9061,0.00762293022125959,0,0
9062,1e-04,0,0
9063,0.00226409477181733,0,0
9064,0.0386496558785439,0,0
9065,0.0770028010010719,0,0
9066,1e-04,0,0
9067,0.0813243836164474,0,0
9068,0.000416919298004359,0,0
9069,1e-04,0,0
9070,1e-04,0,0
9071,1e-04,0,0
9072,1e-04,0,0
9073,0.00121656514238566,0,0
9074,1e-04,0,0
9075,0.0367115847766399,0,0
9076,0.00029440870275721,0,0
9077,0.000104382299468853,0,0
9078,0.000648945395369083,0,0
9079,1e-04,0,0
9080,0.000524359871633351,0,0
9081,1e-04,0,0
9082,1e-04,0,0
9083,0.0039368225261569,0,0
9084,0.0518161430954933,0,1
9085,0.0447440408170223,0,0
9086,1e-04,0,0
9087,1e-04,0,0
9088,0.00489716790616512,0,0
9089,1e-04,0,0
9090,1e-04,0,0
9091,0.00360220414586365,0,0
9092,1e-04,0,0
9093,0.000287083355942741,0,0
9094,0.0192353297024965,0,0
9095,0.224580720067024,0,0
9096,1e-04,0,0
9097,0.00210740440525115,0,0
9098,0.000559456180781126,0,0
9099,1e-04,0,0
9100,0.0250337943434715,0,0
9101,0.155418127775192,0,0
9102,0.00279228202998638,0,0
9103,1e-04,0,0
9104,1e-04,0,0
9105,1e-04,0,0
9106,1e-04,0,0
9107,1e-04,0,0
9108,0.0237308852374554,0,1
9109,1e-04,0,0
9110,0.292255312204361,0,0
9111,0.000661083788145334,0,0
9112,1e-04,0,0
9113,1e-04,0,0
9114,0.000798179127741605,0,0
9115,0.00451279059052467,0,0
9116,1e-04,0,0
9117,1e-04,0,0
9118,1e-04,0,0
9119,0.00123009702656418,0,0
9120,0.158839851617813,0,0
9121,1e-04,0,0
9122,1e-04,0,0
9123,0.012735310010612,0,0
9124,1e-04,0,0
9125,1e-04,0,0
9126,1e-04,0,0
9127,0.0178567469120026,0,0
9128,1e-04,0,0
9129,0.0172958895564079,0,0
9130,1e-04,0,0
9131,0.000396588264266029,0,0
9132,0.000552661658730358,0,0
9133,1e-04,0,0
9134,0.0052846185863018,0,0
9135,1e-04,0,0
9136,0.102707661688328,0,1
9137,1e-04,0,0
9138,1e-04,0,0
9139,0.00137067714240402,0,0
9140,0.09133380651474,0,0
9141,0.97981721162796,1,1
9142,1e-04,0,0
9143,0.00237733079120517,0,0
9144,0.00162351038306952,0,0
9145,0.0115935485810041,0,0
9146,1e-04,0,0
9147,0.105148769915104,0,0
9148,0.00103577843401581,0,0
9149,0.997218012809753,1,1
9150,0.0237204153090715,0,0
9151,1e-04,0,0
9152,0.000503649411257356,0,0
9153,1e-04,0,0
9154,0.528386890888214,1,0
9155,1e-04,0,0
9156,1e-04,0,0
9157,0.000359602039679885,0,0
9158,1e-04,0,0
9159,1e-04,0,0
9160,1e-04,0,0
9161,0.00012082867033314,0,0
9162,0.000457963556982577,0,0
9163,1e-04,0,0
9164,1e-04,0,0
9165,0.140113532543182,0,0
9166,0.000124877857160755,0,0
9167,0.000534224906004965,0,0
9168,0.000182550138561055,0,0
9169,1e-04,0,0
9170,1e-04,0,0
9171,1e-04,0,0
9172,1e-04,0,0
9173,0.00085841299733147,0,0
9174,1e-04,0,0
9175,1e-04,0,0
9176,0.0193754956126213,0,0
9177,0.000541116576641798,0,0
9178,0.105030477046967,0,0
9179,1e-04,0,0
9180,0.0168185513466597,0,0
9181,1e-04,0,0
9182,0.189259424805641,0,0
9183,0.00353274587541819,0,0
9184,1e-04,0,0
9185,0.049795038998127,0,0
9186,0.0287174507975578,0,0
9187,0.0256208758801222,0,0
9188,0.00231052143499255,0,0
9189,1e-04,0,0
9190,0.809500634670258,1,1
9191,0.000684664177242666,0,0
9192,0.00493207527324557,0,0
9193,0.014960240572691,0,0
9194,0.00179853604640812,0,0
9195,1e-04,0,0
9196,1e-04,0,0
9197,1e-04,0,0
9198,1e-04,0,0
9199,0.0268568899482489,0,0
9200,0.00224661896936595,0,0
9201,1e-04,0,0
9202,1e-04,0,0
9203,0.172020047903061,0,0
9204,1e-04,0,0
9205,0.00198073359206319,0,0
9206,1e-04,0,0
9207,0.0104900123551488,0,0
9208,1e-04,0,0
9209,1e-04,0,0
9210,0.145614475011826,0,0
9211,1e-04,0,0
9212,1e-04,0,0
9213,0.0058981291949749,0,0
9214,1e-04,0,0
9215,0.0302508659660816,0,0
9216,0.0397833622992039,0,0
9217,0.767411410808563,1,1
9218,0.0266892984509468,0,0
9219,1e-04,0,0
9220,0.000959013705141842,0,0
9221,1e-04,0,0
9222,1e-04,0,0
9223,0.00914104748517275,0,0
9224,1e-04,0,0
9225,1e-04,0,0
9226,1e-04,0,0
9227,0.997784316539764,1,1
9228,0.00162108591757715,0,0
9229,1e-04,0,0
9230,1e-04,0,0
9231,0.000363536499207839,0,0
9232,1e-04,0,0
9233,1e-04,0,0
9234,1e-04,0,0
9235,0.0101512372493744,0,0
9236,0.107068970799446,0,0
9237,0.0015227731782943,0,0
9238,0.00265690567903221,0,0
9239,1e-04,0,0
9240,1e-04,0,0
9241,1e-04,0,0
9242,1e-04,0,0
9243,1e-04,0,0
9244,1e-04,0,0
9245,1e-04,0,0
9246,1e-04,0,0
9247,1e-04,0,0
9248,1e-04,0,0
9249,0.00127524056006223,0,0
9250,1e-04,0,0
9251,1e-04,0,0
9252,1e-04,0,0
9253,1e-04,0,0
9254,1e-04,0,0
9255,1e-04,0,0
9256,1e-04,0,0
9257,1e-04,0,0
9258,1e-04,0,0
9259,1e-04,0,0
9260,1e-04,0,0
9261,1e-04,0,0
9262,0.0410812012851238,0,0
9263,0.00287478230893612,0,0
9264,1e-04,0,0
9265,1e-04,0,0
9266,1e-04,0,0
9267,0.289136320352554,0,0
9268,0.007329311221838,0,0
9269,0.00297312065958977,0,0
9270,0.0292279198765755,0,0
9271,1e-04,0,0
9272,1e-04,0,0
9273,0.00188731320668012,0,0
9274,0.00120235735084862,0,0
9275,0.00116905814502388,0,0
9276,1e-04,0,0
9277,1e-04,0,0
9278,1e-04,0,0
9279,1e-04,0,0
9280,1e-04,0,0
9281,1e-04,0,0
9282,1e-04,0,0
9283,1e-04,0,0
9284,0.970830917358398,1,1
9285,1e-04,0,0
9286,1e-04,0,0
9287,1e-04,0,0
9288,1e-04,0,0
9289,0.0265621207654476,0,0
9290,0.00152400613296777,0,0
9291,0.000247361836954951,0,0
9292,0.975867211818695,1,1
9293,0.000210625032195821,0,0
9294,1e-04,0,0
9295,0.000136641901917756,0,0
9296,0.000389049178920686,0,0
9297,1e-04,0,0
9298,0.160061970353127,0,0
9299,1e-04,0,0
9300,0.000158066832227632,0,0
9301,0.00506271421909332,0,0
9302,0.652553558349609,1,1
9303,0.00751825561746955,0,0
9304,1e-04,0,0
9305,1e-04,0,0
9306,1e-04,0,0
9307,0.211763456463814,0,0
9308,1e-04,0,0
9309,0.00184398156125098,0,0
9310,0.0125541985034943,0,0
9311,1e-04,0,0
9312,0.997778832912445,1,1
9313,0.000716167909558862,0,0
9314,1e-04,0,0
9315,1e-04,0,0
9316,1e-04,0,0
9317,1e-04,0,0
9318,1e-04,0,0
9319,1e-04,0,0
9320,1e-04,0,0
9321,1e-04,0,0
9322,1e-04,0,0
9323,0.000248866621404886,0,0
9324,1e-04,0,0
